id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|1|1|Ce1176_A3|7023,1,0.000998077,1.01469,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|2|1|Ce1176_A3|7023,1,0.000998077,0.850811,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|3|1|Ce1176_A3|7023,1,0.000998077,1.70372,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|4|1|Ce1176_A3|7023,1,0.000998077,0.965375,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|5|1|Ce1176_A3|7023,1,0.000998077,0.788819,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|6|1|Ce1176_A3|7023,1,0.000998077,0.94469,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|7|1|Ce1176_A3|7023,1,0.000998077,1.11792,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.000998077,1.05926,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.000998196,20.9827,5.45382,0.127725,2.71381e-07,1,0.00100662,21.9915,5.44493,0.127779,2.68216e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.000998197,1.35684,5.45382,0.127725,2.71381e-07,1,0.00100662,1.4855,5.44493,0.127779,2.68216e-07,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.000998197,1.52095,5.45382,0.127725,2.71381e-07,1,0.00100662,1.58478,5.44493,0.127779,2.68216e-07,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.000999101,0.382881,5.45382,0.127725,2.71381e-07,1,0.00100754,0.430288,5.44493,0.127779,2.68216e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.000999101,0.39208,5.45382,0.127725,2.71381e-07,1,0.00100754,0.447187,5.44493,0.127779,2.68216e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.000999101,0.347596,5.45382,0.127725,2.71381e-07,1,0.00100754,0.36686,5.44493,0.127779,2.68216e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.000999101,0.360564,5.45382,0.127725,2.71381e-07,1,0.00100754,0.387061,5.44493,0.127779,2.68216e-07,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.000998196,16.0149,5.45382,0.127725,2.71381e-07,1,0.00100662,17.0619,5.44493,0.127779,2.68216e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.000998196,16.9396,5.45382,0.127725,2.71381e-07,1,0.00100662,16.8687,5.44493,0.127779,2.68216e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.000998196,19.5439,5.45382,0.127725,2.71381e-07,1,0.00100662,21.8688,5.44493,0.127779,2.68216e-07,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.000998077,0.742302,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.000998077,1.03123,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.000998077,0.777333,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.000998077,0.946303,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.000998077,1.27572,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.000998077,0.607053,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.000998077,1.33934,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.000998077,1.52008,5.45381,0.127725,2.71381e-07,1,0.0010065,0.32052,5.44492,0.127779,2.68216e-07,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.000998078,1.15441,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.000998078,1.29822,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.000998078,1.17985,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.000998078,0.921957,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.000998078,0.579305,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.000998078,1.18485,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.000998078,0.824711,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.000998078,0.830668,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.000997873,0.426263,5.45382,0.127749,2.71375e-07,1,0.00100629,0.446988,5.44493,0.127801,2.68211e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.000998189,1.55047,5.45382,0.127749,2.71375e-07,1,0.00100661,1.14508,5.44493,0.127801,2.68211e-07,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.000998189,10.3999,5.45382,0.127749,2.71375e-07,1,0.00100661,11.4411,5.44493,0.127801,2.68211e-07,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.000998339,1.20284,5.45382,0.127749,2.71375e-07,1,0.00100676,1.21523,5.44493,0.127801,2.68211e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.000998339,1.45873,5.45382,0.127749,2.71375e-07,1,0.00100676,1.45792,5.44493,0.127801,2.68211e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.000998339,0.891573,5.45382,0.127749,2.71375e-07,1,0.00100676,0.931279,5.44493,0.127801,2.68211e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.000998339,0.96816,5.45382,0.127749,2.71375e-07,1,0.00100676,0.966316,5.44493,0.127801,2.68211e-07,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.000997873,0.462083,5.45382,0.127749,2.71375e-07,1,0.00100629,0.52815,5.44493,0.127801,2.68211e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.000997873,0.460774,5.45382,0.127749,2.71375e-07,1,0.00100629,0.504294,5.44493,0.127801,2.68211e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.000997873,0.394164,5.45382,0.127749,2.71375e-07,1,0.00100629,0.449053,5.44493,0.127801,2.68211e-07,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.000998078,1.17992,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.000998078,0.774335,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.000998078,0.711958,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.000998078,0.973461,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.000998078,1.0243,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.000998078,0.938758,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.000998078,0.822757,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.000998078,0.957852,5.45381,0.127749,2.71375e-07,1,0.0010065,0.32052,5.44492,0.127801,2.68211e-07,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.000998077,1.77626,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.000998077,0.864894,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.000998077,0.994716,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.000998077,1.05793,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.000998077,0.725399,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.000998077,1.13523,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.000998077,1.15668,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.000998077,0.830541,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.000998234,15.3188,5.45382,0.220541,2.71379e-07,1,0.00100666,18.6648,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.000998199,17.2135,5.45382,0.220541,2.71379e-07,1,0.00100662,18.5209,5.44493,0.222258,2.68214e-07,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.000998199,14.3443,5.45382,0.220541,2.71379e-07,1,0.00100662,16.6306,5.44493,0.222258,2.68214e-07,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00099827,0.862955,5.45382,0.220541,2.71379e-07,1,0.00100669,0.932959,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00099827,0.830695,5.45382,0.220541,2.71379e-07,1,0.00100669,0.918746,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00099827,1.08249,5.45382,0.220541,2.71379e-07,1,0.00100669,1.0967,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00099827,1.04645,5.45382,0.220541,2.71379e-07,1,0.00100669,1.08792,5.44493,0.222258,2.68214e-07,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.000998234,14.9428,5.45382,0.220541,2.71379e-07,1,0.00100666,15.4012,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.000998234,13.2708,5.45382,0.220541,2.71379e-07,1,0.00100666,14.2378,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.000998234,17.5183,5.45382,0.220541,2.71379e-07,1,0.00100666,18.7161,5.44493,0.222258,2.68214e-07,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.000998077,0.797666,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.000998077,1.64574,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.000998077,0.886729,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.000998077,0.91293,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.000998077,0.932771,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.000998077,0.759802,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.000998077,1.25025,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.000998077,0.814832,5.45381,0.220541,2.71379e-07,1,0.0010065,0.32052,5.44492,0.222258,2.68214e-07,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.000998072,1.13173,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.000998072,0.771322,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.000998072,0.66606,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.000998072,0.87687,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.000998072,1.08497,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.000998072,1.06927,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.000998072,0.733645,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.000998072,0.917084,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.000999284,1.07889,5.45382,0.127728,2.71379e-07,1,0.00100771,1.11768,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.000998155,8.90946,5.45382,0.127728,2.71379e-07,1,0.00100658,11.1869,5.44493,0.127781,2.68214e-07,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.000998155,10.5789,5.45382,0.127728,2.71379e-07,1,0.00100658,12.0175,5.44493,0.127781,2.68214e-07,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00798888,92.2599,5.45382,0.127728,2.71379e-07,1,0.00789084,61.4325,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00798888,102.403,5.45382,0.127728,2.71379e-07,1,0.00789084,63.0868,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00798888,12.4035,5.45382,0.127728,2.71379e-07,1,0.00789084,6.53098,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00798888,20.3583,5.45382,0.127728,2.71379e-07,1,0.00789084,7.51503,5.44493,0.127781,2.68214e-07,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.000999284,1.53507,5.45382,0.127728,2.71379e-07,1,0.00100771,1.53482,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.000999284,1.48297,5.45382,0.127728,2.71379e-07,1,0.00100771,1.45776,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.000999284,1.39826,5.45382,0.127728,2.71379e-07,1,0.00100771,1.41967,5.44493,0.127781,2.68214e-07,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.000998072,0.826361,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.000998072,0.952565,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.000998072,0.768146,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.000998072,1.14498,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.000998072,0.914454,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.000998072,0.802693,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.000998072,0.946158,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.000998072,1.04775,5.45381,0.127728,2.71379e-07,1,0.0010065,0.32052,5.44492,0.127781,2.68214e-07,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.000998077,1.55058,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.000998077,0.682766,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.000998077,0.704135,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.000998077,1.18118,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.000998077,0.8267,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.000998077,0.753838,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.000998077,0.943561,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.000998077,1.11766,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.000998206,74.1688,5.45382,0.127727,2.71313e-07,1,0.00100663,31.8054,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00099826,17.449,5.45382,0.127727,2.71313e-07,1,0.00100668,19.1614,5.44493,0.12778,2.68147e-07,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00099826,18.8113,5.45382,0.127727,2.71313e-07,1,0.00100668,20.4042,5.44493,0.12778,2.68147e-07,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00780669,81.3455,5.45382,0.127727,2.71313e-07,1,0.00771014,59.2667,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00780669,32.8724,5.45382,0.127727,2.71313e-07,1,0.00771014,46.8419,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00780669,8.72595,5.45382,0.127727,2.71313e-07,1,0.00771014,6.18589,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00780669,11.5992,5.45382,0.127727,2.71313e-07,1,0.00771014,6.24671,5.44493,0.12778,2.68147e-07,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.000998206,44.4908,5.45382,0.127727,2.71313e-07,1,0.00100663,22.1834,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.000998206,22.8716,5.45382,0.127727,2.71313e-07,1,0.00100663,20.4656,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.000998206,37.9109,5.45382,0.127727,2.71313e-07,1,0.00100663,26.7219,5.44493,0.12778,2.68147e-07,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.000998077,0.88708,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.000998077,0.81229,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.000998077,1.02754,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.000998077,1.07978,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.000998077,1.02932,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.000998077,0.951788,5.45381,0.127727,2.71313e-07,1,0.0010065,0.32052,5.44492,0.12778,2.68147e-07,False,nan|4166,1314040
