id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|cc|8|1|Ce1176_A3|7023,1,0.00165643,1.3248,2.60985,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|10|Ce1176_A3|7023,1,0.00165634,2.04534,40.3939,0.206331,0.109046,1,0.00165433,2.06737,40.1803,0.206942,0.11028,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|11|Ce1176_A3|7023,1,0.00165635,1.77868,3.45889,0.206331,0.109046,1,0.00165435,1.79214,3.42449,0.206942,0.11028,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|12|Ce1176_A3|7023,1,0.00165635,1.77868,4.03408,0.206331,0.109046,1,0.00165435,1.79214,3.96919,0.206942,0.11028,True,VRC07-523LS|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|3|Ce1176_A3|7023,1,0.00165638,1.32477,0.483874,0.206331,0.109046,1,0.00165438,1.32654,0.521713,0.206942,0.11028,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|4|Ce1176_A3|7023,1,0.00165638,1.32477,0.481757,0.206331,0.109046,1,0.00165438,1.32654,0.527815,0.206942,0.11028,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|5|Ce1176_A3|7023,1,0.00165638,1.32477,0.128548,0.206331,0.109046,1,0.00165438,1.32654,0.114387,0.206942,0.11028,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|6|Ce1176_A3|7023,1,0.00165638,1.32477,0.12422,0.206331,0.109046,1,0.00165438,1.32654,0.125054,0.206942,0.11028,True,PGDM1400|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|7|Ce1176_A3|7023,1,0.00165634,2.04534,35.355,0.206331,0.109046,1,0.00165433,2.06737,35.3371,0.206942,0.11028,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,1,0.00165634,2.04534,34.6237,0.206331,0.109046,1,0.00165433,2.06737,34.6094,0.206942,0.11028,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,1,0.00165634,2.04534,41.7092,0.206331,0.109046,1,0.00165433,2.06737,41.2926,0.206942,0.11028,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,1,0.00165643,1.3248,3.20137,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,1,0.00165643,1.3248,10.085,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,1,0.00165643,1.3248,10.0178,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,1,0.00165643,1.3248,3.24815,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,1,0.00165643,1.3248,2.64926,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,1,0.00165643,1.3248,2.65303,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,1,0.00165643,1.3248,5.15908,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,1,0.00165643,1.3248,4.62873,0.206331,0.109046,1,0.00165442,1.32656,0.406741,0.206942,0.11028,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,1,0.00165641,1.32478,2.31294,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,1,0.00165641,1.32478,3.14423,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,1,0.00165641,1.32478,2.06304,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,1,0.00165641,1.32478,9.63005,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,1,0.00165641,1.32478,3.40258,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,1,0.00165641,1.32478,3.01687,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,1,0.00165641,1.32478,1.75328,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,1,0.00165641,1.32478,3.34385,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,1,0.00165636,1.32462,0.242242,0.320182,0.109044,1,0.00165435,1.32639,0.240752,0.321709,0.110277,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,1,0.00165627,1.32478,16.3228,0.320182,0.109044,1,0.00165427,1.32654,16.117,0.321709,0.110277,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,1,0.00165627,1.32478,27.5057,0.320182,0.109044,1,0.00165427,1.32654,28.7064,0.321709,0.110277,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,1,0.00165637,0.696148,45.5884,0.320182,0.109044,1,0.00165436,0.704038,45.0661,0.321709,0.110277,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,1,0.00165637,0.696148,55.546,0.320182,0.109044,1,0.00165436,0.704038,52.9172,0.321709,0.110277,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,1,0.00165637,0.696148,33.4527,0.320182,0.109044,1,0.00165436,0.704038,32.4109,0.321709,0.110277,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,1,0.00165637,0.696148,31.7585,0.320182,0.109044,1,0.00165436,0.704038,32.1453,0.321709,0.110277,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,1,0.00165636,1.32462,0.588639,0.320182,0.109044,1,0.00165435,1.32639,0.584368,0.321709,0.110277,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,1,0.00165636,1.32462,0.632181,0.320182,0.109044,1,0.00165435,1.32639,0.674126,0.321709,0.110277,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,1,0.00165636,1.32462,0.21739,0.320182,0.109044,1,0.00165435,1.32639,0.214305,0.321709,0.110277,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,1,0.00165641,1.32478,3.68585,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,1,0.00165641,1.32478,2.64424,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,1,0.00165641,1.32478,2.87214,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,1,0.00165641,1.32478,4.10968,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,1,0.00165641,1.32478,4.89891,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,1,0.00165641,1.32478,3.50672,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,1,0.00165641,1.32478,2.38003,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,1,0.00165641,1.32478,2.98055,0.320182,0.109044,1,0.0016544,1.32654,0.406741,0.321709,0.110277,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,1,0.00165644,1.32477,1.09143,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,1,0.00165644,1.32477,2.85177,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,1,0.00165644,1.32477,3.30152,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,1,0.00165644,1.32477,2.20002,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,1,0.00165644,1.32477,1.53068,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,1,0.00165644,1.32477,2.71632,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,1,0.00165644,1.32477,4.2399,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,1,0.00165644,1.32477,3.36221,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,1,0.00165633,1.32479,59.6227,0.206346,0.109045,1,0.00165433,1.32655,58.3169,0.206957,0.110279,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,1,0.00165687,1.79038,47.3771,0.206346,0.109045,1,0.00165486,1.77009,51.5184,0.206957,0.110279,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,1,0.00165687,1.79038,41.7063,0.206346,0.109045,1,0.00165486,1.77009,41.1981,0.206957,0.110279,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,1,0.00165636,1.32475,2.50721,0.206346,0.109045,1,0.00165436,1.32651,2.57096,0.206957,0.110279,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,1,0.00165636,1.32475,2.5042,0.206346,0.109045,1,0.00165436,1.32651,2.55032,0.206957,0.110279,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,1,0.00165636,1.32475,2.99882,0.206346,0.109045,1,0.00165436,1.32651,3.02012,0.206957,0.110279,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,1,0.00165636,1.32475,3.12698,0.206346,0.109045,1,0.00165436,1.32651,3.0408,0.206957,0.110279,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,1,0.00165633,1.32479,54.137,0.206346,0.109045,1,0.00165433,1.32655,57.2634,0.206957,0.110279,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,1,0.00165633,1.32479,45.916,0.206346,0.109045,1,0.00165433,1.32655,49.1614,0.206957,0.110279,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,1,0.00165633,1.32479,55.8616,0.206346,0.109045,1,0.00165433,1.32655,54.1948,0.206957,0.110279,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,1,0.00165644,1.32477,3.9304,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,1,0.00165644,1.32477,3.61314,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,1,0.00165644,1.32477,3.98531,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,1,0.00165644,1.32477,1.87858,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,1,0.00165644,1.32477,2.93701,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,1,0.00165644,1.32477,2.4071,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,1,0.00165644,1.32477,3.31022,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,1,0.00165644,1.32477,2.87768,0.206346,0.109045,1,0.00165444,1.32653,0.406741,0.206957,0.110279,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,1,0.00165639,1.32476,3.28358,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,1,0.00165639,1.32476,3.99289,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,1,0.00165639,1.32476,2.54466,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,1,0.00165639,1.32476,2.61963,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,1,0.00165639,1.32476,1.58774,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,1,0.00165639,1.32476,3.34196,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,1,0.00165639,1.32476,6.55197,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,1,0.00165639,1.32476,7.17326,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,1,0.009334,1.32479,19.7312,0.206293,0.109043,1,0.00935538,1.32656,20.1022,0.206904,0.110276,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,1,0.00165634,1.32479,29.4388,0.206293,0.109043,1,0.00165433,1.32656,30.0053,0.206904,0.110276,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,1,0.00165634,1.32479,31.9008,0.206293,0.109043,1,0.00165433,1.32656,31.8396,0.206904,0.110276,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,1,0.00165644,1.04567,376.556,0.206293,0.109043,1,0.00165444,1.03977,366.195,0.206904,0.110276,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,1,0.00165644,1.04567,335.723,0.206293,0.109043,1,0.00165444,1.03977,350.388,0.206904,0.110276,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,1,0.00165644,1.04567,388.216,0.206293,0.109043,1,0.00165444,1.03977,381.406,0.206904,0.110276,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,1,0.00165644,1.04567,408.248,0.206293,0.109043,1,0.00165444,1.03977,454.058,0.206904,0.110276,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,1,0.009334,1.32479,15.0629,0.206293,0.109043,1,0.00935538,1.32656,15.3484,0.206904,0.110276,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,1,0.009334,1.32479,15.3172,0.206293,0.109043,1,0.00935538,1.32656,15.8384,0.206904,0.110276,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,1,0.009334,1.32479,18.5135,0.206293,0.109043,1,0.00935538,1.32656,19.007,0.206904,0.110276,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,1,0.00165639,1.32476,2.11996,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,1,0.00165639,1.32476,3.56291,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,1,0.00165639,1.32476,2.51574,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,1,0.00165639,1.32476,2.77484,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,1,0.00165639,1.32476,2.38317,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,1,0.00165639,1.32476,3.18145,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,1,0.00165639,1.32476,2.57682,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,1,0.00165639,1.32476,2.36987,0.206293,0.109043,1,0.00165439,1.32653,0.406741,0.206904,0.110276,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,1,0.00165644,1.32478,2.6809,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,1,0.00165644,1.32478,3.09991,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,1,0.00165644,1.32478,5.10019,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,1,0.00165644,1.32478,6.68786,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,1,0.00165644,1.32478,2.43426,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,1,0.00165644,1.32478,3.28751,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,1,0.00165644,1.32478,4.17692,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1,0.00165644,1.32478,3.28423,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,1,0.00165632,1.3248,130.601,0.206327,0.109045,1,0.00165432,1.32656,131.666,0.206938,0.110279,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,1,0.00165613,2.00185,40.7369,0.206327,0.109045,1,0.00165413,1.96246,45.3889,0.206938,0.110279,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,1,0.00165613,2.00185,50.5579,0.206327,0.109045,1,0.00165413,1.96246,52.3598,0.206938,0.110279,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,1,0.00165625,1.3248,140.279,0.206327,0.109045,1,0.00165425,1.32657,139.605,0.206938,0.110279,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,1,0.00165625,1.3248,90.1262,0.206327,0.109045,1,0.00165425,1.32657,97.8501,0.206938,0.110279,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1,0.00165625,1.3248,107.836,0.206327,0.109045,1,0.00165425,1.32657,114.201,0.206938,0.110279,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1,0.00165625,1.3248,109.899,0.206327,0.109045,1,0.00165425,1.32657,112.661,0.206938,0.110279,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,1,0.00165632,1.3248,94.5994,0.206327,0.109045,1,0.00165432,1.32656,96.6954,0.206938,0.110279,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1,0.00165632,1.3248,84.8002,0.206327,0.109045,1,0.00165432,1.32656,91.0708,0.206938,0.110279,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,1,0.00165632,1.3248,96.2964,0.206327,0.109045,1,0.00165432,1.32656,100.572,0.206938,0.110279,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,1,0.00165644,1.32478,2.0408,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,1,0.00165644,1.32478,2.94893,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,1,0.00165644,1.32478,3.93281,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,1,0.00165644,1.32478,3.46608,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,1,0.00165644,1.32478,3.03698,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,1,0.00165644,1.32478,3.83304,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,1,0.00165644,1.32478,1.98401,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,0.00165644,1.32478,1.81168,0.206327,0.109045,1,0.00165444,1.32655,0.406741,0.206938,0.110279,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,0.00165637,1.32479,4.24877,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,0.00165637,1.32479,3.94059,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,0.00165637,1.32479,3.8319,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,0.00165637,1.32479,4.88891,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,0.00165637,1.32479,2.33062,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,0.00165637,1.32479,9.0692,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,0.00165637,1.32479,3.33144,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,0.00165637,1.32479,2.62012,0.206291,0.109045,1,0.00165437,1.32655,0.406741,0.206902,0.110278,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.00165631,1.6856,73.1521,0.206291,0.109045,1,0.00165431,1.67091,75.8021,0.206902,0.110278,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00165564,1.70611,11.7167,0.206291,0.109045,1,0.00165365,1.69644,11.5966,0.206902,0.110278,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.00165564,1.70611,11.8738,0.206291,0.109045,1,0.00165365,1.69644,11.8769,0.206902,0.110278,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00165633,1.32479,539.625,0.206291,0.109045,1,0.00165432,1.32655,564.462,0.206902,0.110278,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00165633,1.32479,602.879,0.206291,0.109045,1,0.00165432,1.32655,591.798,0.206902,0.110278,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.00165633,1.32479,637.673,0.206291,0.109045,1,0.00165432,1.32655,670.305,0.206902,0.110278,True,PGDM1400|2944,1314058
